=== OVS Snapshot: mid_tcp @ 2026-04-20T00:32:26,177168424-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=60.677s, table=0, n_packets=92207, n_bytes=3919576678, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.243,nw_dst=10.0.1.241,tp_src=53744,tp_dst=5001 actions=set_field:00:00:00:00:01:ef->eth_dst,output:22
 cookie=0x0, duration=60.677s, table=0, n_packets=46636, n_bytes=3098028, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.241,nw_dst=10.0.0.243,tp_src=5001,tp_dst=53744 actions=set_field:00:00:00:00:00:f3->eth_dst,output:12
 cookie=0x0, duration=60.653s, table=0, n_packets=73622, n_bytes=3635362148, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.251,nw_dst=10.0.1.249,tp_src=33992,tp_dst=5001 actions=set_field:00:00:00:00:01:f7->eth_dst,output:22
 cookie=0x0, duration=60.653s, table=0, n_packets=24415, n_bytes=1614402, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.249,nw_dst=10.0.0.251,tp_src=5001,tp_dst=33992 actions=set_field:00:00:00:00:00:fb->eth_dst,output:12
 cookie=0x0, duration=60.652s, table=0, n_packets=86393, n_bytes=3870717634, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.206,nw_dst=10.0.1.204,tp_src=54868,tp_dst=5001 actions=set_field:00:00:00:00:01:ca->eth_dst,output:21
 cookie=0x0, duration=60.652s, table=0, n_packets=42412, n_bytes=2844232, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.204,nw_dst=10.0.0.206,tp_src=5001,tp_dst=54868 actions=set_field:00:00:00:00:00:ce->eth_dst,output:10
 cookie=0x0, duration=60.609s, table=0, n_packets=81527, n_bytes=3585328382, idle_timeout=15, priority=100,tcp,in_port=11,nw_src=10.0.0.231,nw_dst=10.0.1.229,tp_src=51456,tp_dst=5001 actions=set_field:00:00:00:00:01:e3->eth_dst,output:22
 cookie=0x0, duration=60.609s, table=0, n_packets=43210, n_bytes=2893804, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.229,nw_dst=10.0.0.231,tp_src=5001,tp_dst=51456 actions=set_field:00:00:00:00:00:e7->eth_dst,output:11
 cookie=0x0, duration=60.609s, table=0, n_packets=98187, n_bytes=4165229598, idle_timeout=15, priority=100,tcp,in_port=11,nw_src=10.0.0.235,nw_dst=10.0.1.233,tp_src=54914,tp_dst=5001 actions=set_field:00:00:00:00:01:e7->eth_dst,output:22
 cookie=0x0, duration=60.609s, table=0, n_packets=56420, n_bytes=3774280, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.233,nw_dst=10.0.0.235,tp_src=5001,tp_dst=54914 actions=set_field:00:00:00:00:00:eb->eth_dst,output:11
 cookie=0x0, duration=59.721s, table=0, n_packets=88857, n_bytes=3989354578, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.4,nw_dst=10.0.1.2,tp_src=54366,tp_dst=5001 actions=set_field:00:00:00:00:01:00->eth_dst,output:12
 cookie=0x0, duration=59.721s, table=0, n_packets=50642, n_bytes=3342724, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.2,nw_dst=10.0.0.4,tp_src=5001,tp_dst=54366 actions=set_field:00:00:00:00:00:04->eth_dst,output:2
 cookie=0x0, duration=59.505s, table=0, n_packets=85360, n_bytes=3789901720, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.34,nw_dst=10.0.1.32,tp_src=53866,tp_dst=5001 actions=set_field:00:00:00:00:01:1e->eth_dst,output:13
 cookie=0x0, duration=59.505s, table=0, n_packets=47681, n_bytes=3154714, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.32,nw_dst=10.0.0.34,tp_src=5001,tp_dst=53866 actions=set_field:00:00:00:00:00:22->eth_dst,output:3
 cookie=0x0, duration=59.452s, table=0, n_packets=69361, n_bytes=3275752874, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.11,nw_dst=10.0.1.9,tp_src=51206,tp_dst=5001 actions=set_field:00:00:00:00:01:07->eth_dst,output:12
 cookie=0x0, duration=59.452s, table=0, n_packets=23288, n_bytes=1548676, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.1.9,nw_dst=10.0.0.11,tp_src=5001,tp_dst=51206 actions=set_field:00:00:00:00:00:0b->eth_dst,output:2
 cookie=0x0, duration=59.402s, table=0, n_packets=86043, n_bytes=3884715958, idle_timeout=15, priority=100,tcp,in_port=6,nw_src=10.0.0.101,nw_dst=10.0.1.99,tp_src=37632,tp_dst=5001 actions=set_field:00:00:00:00:01:61->eth_dst,output:16
 cookie=0x0, duration=59.402s, table=0, n_packets=42616, n_bytes=2824204, idle_timeout=15, priority=100,tcp,in_port=16,nw_src=10.0.1.99,nw_dst=10.0.0.101,tp_src=5001,tp_dst=37632 actions=set_field:00:00:00:00:00:65->eth_dst,output:6
 cookie=0x0, duration=59.336s, table=0, n_packets=85665, n_bytes=3832746058, idle_timeout=15, priority=100,tcp,in_port=9,nw_src=10.0.0.169,nw_dst=10.0.1.167,tp_src=45486,tp_dst=5001 actions=set_field:00:00:00:00:01:a5->eth_dst,output:19
 cookie=0x0, duration=59.336s, table=0, n_packets=43012, n_bytes=2841408, idle_timeout=15, priority=100,tcp,in_port=19,nw_src=10.0.1.167,nw_dst=10.0.0.169,tp_src=5001,tp_dst=45486 actions=set_field:00:00:00:00:00:a9->eth_dst,output:9
 cookie=0x0, duration=59.318s, table=0, n_packets=96962, n_bytes=4310979324, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.124,nw_dst=10.0.1.122,tp_src=46328,tp_dst=5001 actions=set_field:00:00:00:00:01:78->eth_dst,output:17
 cookie=0x0, duration=59.318s, table=0, n_packets=51323, n_bytes=3397654, idle_timeout=15, priority=100,tcp,in_port=17,nw_src=10.0.1.122,nw_dst=10.0.0.124,tp_src=5001,tp_dst=46328 actions=set_field:00:00:00:00:00:7c->eth_dst,output:7
 cookie=0x0, duration=59.317s, table=0, n_packets=90706, n_bytes=4071317532, idle_timeout=15, priority=100,tcp,in_port=2,nw_src=10.0.0.1,nw_dst=10.0.0.253,tp_src=56568,tp_dst=5001 actions=set_field:00:00:00:00:00:fd->eth_dst,output:12
 cookie=0x0, duration=59.300s, table=0, n_packets=47580, n_bytes=3155044, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.253,nw_dst=10.0.0.1,tp_src=5001,tp_dst=56568 actions=set_field:00:00:00:00:00:01->eth_dst,output:2
