=== OVS Snapshot: post_tcp @ 2026-04-19T21:54:39,527606604-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=131.824s, table=0, n_packets=98581, n_bytes=6509866, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.238,nw_dst=10.0.0.240,tp_src=5001,tp_dst=38116 actions=set_field:00:00:00:00:00:f0->eth_dst,output:11
 cookie=0x0, duration=131.824s, table=0, n_packets=179870, n_bytes=8274494348, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.28,nw_dst=10.0.1.26,tp_src=59216,tp_dst=5001 actions=set_field:00:00:00:00:01:18->eth_dst,output:13
 cookie=0x0, duration=131.824s, table=0, n_packets=91086, n_bytes=6020824, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.26,nw_dst=10.0.0.28,tp_src=5001,tp_dst=59216 actions=set_field:00:00:00:00:00:1c->eth_dst,output:3
 cookie=0x0, duration=131.809s, table=0, n_packets=172212, n_bytes=8028670448, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.207,nw_dst=10.0.1.205,tp_src=55052,tp_dst=5001 actions=set_field:00:00:00:00:01:cb->eth_dst,output:21
 cookie=0x0, duration=131.809s, table=0, n_packets=81436, n_bytes=5378684, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.205,nw_dst=10.0.0.207,tp_src=5001,tp_dst=55052 actions=set_field:00:00:00:00:00:cf->eth_dst,output:10
 cookie=0x0, duration=131.809s, table=0, n_packets=185698, n_bytes=8181878236, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.26,nw_dst=10.0.1.24,tp_src=49914,tp_dst=5001 actions=set_field:00:00:00:00:01:16->eth_dst,output:13
 cookie=0x0, duration=131.809s, table=0, n_packets=113209, n_bytes=7480298, idle_timeout=15, priority=100,tcp,in_port=13,nw_src=10.0.1.24,nw_dst=10.0.0.26,tp_src=5001,tp_dst=49914 actions=set_field:00:00:00:00:00:1a->eth_dst,output:3
 cookie=0x0, duration=131.793s, table=0, n_packets=202328, n_bytes=9174348248, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.73,nw_dst=10.0.1.71,tp_src=34666,tp_dst=5001 actions=set_field:00:00:00:00:01:45->eth_dst,output:15
 cookie=0x0, duration=131.793s, table=0, n_packets=129852, n_bytes=8572292, idle_timeout=15, priority=100,tcp,in_port=15,nw_src=10.0.1.71,nw_dst=10.0.0.73,tp_src=5001,tp_dst=34666 actions=set_field:00:00:00:00:00:49->eth_dst,output:5
 cookie=0x0, duration=131.793s, table=0, n_packets=176773, n_bytes=7767398834, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.211,nw_dst=10.0.1.209,tp_src=54358,tp_dst=5001 actions=set_field:00:00:00:00:01:cf->eth_dst,output:21
