=== OVS Snapshot: during_ping @ 2026-04-19T22:29:58,628528706-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=14.410s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.37,nw_dst=10.0.0.39,tp_src=5001,tp_dst=34372 actions=set_field:00:00:00:00:00:27->eth_dst,output:3
 cookie=0x0, duration=14.410s, table=0, n_packets=1045, n_bytes=1580040, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.39,nw_dst=10.0.1.37,tp_src=34372,tp_dst=5001 actions=set_field:00:00:00:00:01:23->eth_dst,output:14
 cookie=0x0, duration=14.384s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.38,nw_dst=10.0.0.40,tp_src=5001,tp_dst=59695 actions=set_field:00:00:00:00:00:28->eth_dst,output:3
 cookie=0x0, duration=14.384s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.40,nw_dst=10.0.1.38,tp_src=59695,tp_dst=5001 actions=set_field:00:00:00:00:01:24->eth_dst,output:14
 cookie=0x0, duration=14.381s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.39,nw_dst=10.0.0.41,tp_src=5001,tp_dst=55074 actions=set_field:00:00:00:00:00:29->eth_dst,output:3
 cookie=0x0, duration=14.381s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.41,nw_dst=10.0.1.39,tp_src=55074,tp_dst=5001 actions=set_field:00:00:00:00:01:25->eth_dst,output:14
 cookie=0x0, duration=14.367s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.41,nw_dst=10.0.0.43,tp_src=5001,tp_dst=39401 actions=set_field:00:00:00:00:00:2b->eth_dst,output:3
 cookie=0x0, duration=14.367s, table=0, n_packets=1045, n_bytes=1580040, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.43,nw_dst=10.0.1.41,tp_src=39401,tp_dst=5001 actions=set_field:00:00:00:00:01:27->eth_dst,output:14
 cookie=0x0, duration=14.362s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.40,nw_dst=10.0.0.42,tp_src=5001,tp_dst=56795 actions=set_field:00:00:00:00:00:2a->eth_dst,output:3
 cookie=0x0, duration=14.362s, table=0, n_packets=1045, n_bytes=1580040, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.42,nw_dst=10.0.1.40,tp_src=56795,tp_dst=5001 actions=set_field:00:00:00:00:01:26->eth_dst,output:14
 cookie=0x0, duration=14.340s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.42,nw_dst=10.0.0.44,tp_src=5001,tp_dst=45742 actions=set_field:00:00:00:00:00:2c->eth_dst,output:3
 cookie=0x0, duration=14.340s, table=0, n_packets=1045, n_bytes=1580040, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.44,nw_dst=10.0.1.42,tp_src=45742,tp_dst=5001 actions=set_field:00:00:00:00:01:28->eth_dst,output:14
 cookie=0x0, duration=14.323s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.43,nw_dst=10.0.0.45,tp_src=5001,tp_dst=51358 actions=set_field:00:00:00:00:00:2d->eth_dst,output:3
